adverse_before_future_max,bars_to_future_max,bias,close,confidence,future_max_return,future_max_time,is_signal,ls_divergence,oi_read,pattern,price_acceptance,quote_volume_validation,readiness,time,trades_read,trigger_status
-0.01761252,24,Distribution Risk,0.09198,Low,0.10458795,2026-05-28 14:00:00 UTC,False,Mixed L/S Structure,OI صاعد انفجاري,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 08:00:00 UTC,Trades هادئة,Trigger Candidate
-0.01040412,24,Distribution Risk,0.09131,Low,0.13536305,2026-05-28 14:15:00 UTC,False,Crowd Chasing / Large Position Caution,OI صاعد تدريجي,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 08:15:00 UTC,Trades هادئة,Trigger Candidate
-0.00363877,24,Distribution Risk,0.09069,Medium,0.14334546,2026-05-28 14:30:00 UTC,False,Top Position Retention with Non-Chasing Accounts,OI صاعد انفجاري,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 08:30:00 UTC,Trades صحية تدريجية,No Trigger
-0.00099502,24,Distribution Risk,0.09045,Medium,0.16241017,2026-05-28 14:45:00 UTC,False,Top Position Retention with Non-Chasing Accounts,OI صاعد انفجاري,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 08:45:00 UTC,Trades هادئة,No Trigger
0.0,23,Post-Pump Crowding Risk,0.09036,Medium,0.16356795,2026-05-28 14:45:00 UTC,False,Mixed L/S Structure,OI صاعد تدريجي,Post-Pump Crowding Risk,OI Trap Risk,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-28 09:00:00 UTC,Trades هادئة,No Trigger
0.0,24,Bullish but Late,0.09182,Medium,0.15301677,2026-05-28 15:15:00 UTC,False,Top Position Retention with Non-Chasing Accounts,Delayed Constructive OI Reload After Reset,Late Long Crowding,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-28 09:15:00 UTC,Trades هادئة,No Trigger
0.0,24,Early Bullish Structure,0.09255,Medium,0.17320367,2026-05-28 15:30:00 UTC,True,Mixed L/S Structure,Delayed Constructive OI Reload After Reset,Absorption After Flush,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 09:30:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
0.0,23,Bullish but Event-driven,0.09453,Medium,0.14863006,2026-05-28 15:30:00 UTC,True,Broad Risk-Off / Position Reduction,OI صاعد انفجاري,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 09:45:00 UTC,Trades إشعال,Confirmed Trigger
0.0,24,Bullish but Event-driven,0.09544,Medium,0.18681894,2026-05-28 16:00:00 UTC,True,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 10:00:00 UTC,Trades إشعال,Confirmed Trigger
-0.00641822,24,Neutral / Unclear,0.0966,Low,0.19792961,2026-05-28 16:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد انفجاري,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 10:15:00 UTC,Trades صحية تدريجية,Confirmed Trigger
0.0,24,Neutral / Unclear,0.09598,Low,0.23192332,2026-05-28 16:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد انفجاري,Mixed Structure,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-28 10:30:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,24,Distribution Risk,0.0964,Medium,0.23869295,2026-05-28 16:45:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 10:45:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,24,Distribution Risk,0.09777,Low,0.22665439,2026-05-28 17:00:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد انفجاري,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 11:00:00 UTC,Trades إشعال,Confirmed Trigger
-0.00264685,24,Distribution Risk,0.09823,Medium,0.27995521,2026-05-28 17:15:00 UTC,False,Top Position Retention with Non-Chasing Accounts,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 11:15:00 UTC,Trades صحية تدريجية,Confirmed Trigger
-0.00618787,24,Distribution Risk,0.09858,Medium,0.29427876,2026-05-28 17:30:00 UTC,False,Top Position Retention with Non-Chasing Accounts,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 11:30:00 UTC,Trades هادئة,Confirmed Trigger
-0.00990399,23,Distribution Risk,0.09895,Medium,0.28943911,2026-05-28 17:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 11:45:00 UTC,Trades صحية تدريجية,Confirmed Trigger
-0.013195,24,Neutral / Unclear,0.09928,Medium,0.36563255,2026-05-28 18:00:00 UTC,False,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 12:00:00 UTC,Trades هادئة,Confirmed Trigger
0.0,24,Neutral / Unclear,0.09797,Low,0.39165051,2026-05-28 18:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Top-Position Long Retention with Crowd Compression,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-28 12:15:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.0124937,24,Neutral / Unclear,0.09925,Medium,0.42448363,2026-05-28 18:30:00 UTC,False,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 12:30:00 UTC,Trades هادئة,Confirmed Trigger
0.0,24,Distribution Risk,0.09801,Low,0.48852158,2026-05-28 18:45:00 UTC,False,Broad Risk-Off / Position Reduction,OI Deleveraging After Pump,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 12:45:00 UTC,Trades هادئة,Trigger Candidate
0.0,23,Distribution Risk,0.09861,Medium,0.47946456,2026-05-28 18:45:00 UTC,False,Top-side Accumulation Against Crowd,Price-led Base Move Without OI Expansion,Failed Base Vacuum Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 13:00:00 UTC,Trades هادئة,Trigger Candidate
0.0,24,Neutral / Unclear,0.09931,Medium,0.50921357,2026-05-28 19:15:00 UTC,False,Mixed L/S Structure,Price-led Base Move Without OI Expansion,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 13:15:00 UTC,Trades هادئة,Confirmed Trigger
-0.01314489,23,Neutral / Unclear,0.10118,Medium,0.48132042,2026-05-28 19:15:00 UTC,False,Crowd Chasing / Large Position Caution,OI هابط تدريجي,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 13:30:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
0.0,22,Distribution Risk,0.09985,Low,0.50105158,2026-05-28 19:15:00 UTC,False,Top Position Retention with Non-Chasing Accounts,OI صاعد انفجاري,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 13:45:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,24,Bullish but Late,0.1016,Medium,0.48651575,2026-05-28 20:00:00 UTC,False,Top Position Retention with Non-Chasing Accounts,OI صاعد تدريجي,Late Long Crowding,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-28 14:00:00 UTC,Trades صحية تدريجية,Confirmed Trigger
0.0,24,Bullish but Event-driven,0.10367,Medium,0.4847111,2026-05-28 20:15:00 UTC,True,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 14:15:00 UTC,Trades إشعال,Confirmed Trigger
0.0,23,Bullish but Event-driven,0.10369,Low,0.48442473,2026-05-28 20:15:00 UTC,True,Short Pressure Against Stable Big Positions,OI صاعد انفجاري,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 14:30:00 UTC,Trades إشعال,Confirmed Trigger
-0.00180711,22,Neutral / Unclear,0.10514,Medium,0.46395282,2026-05-28 20:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Top-Position Long Retention with Crowd Compression,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 14:45:00 UTC,Trades صحية تدريجية,Confirmed Trigger
0.0,21,Distribution Risk,0.10495,Medium,0.46660314,2026-05-28 20:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 15:00:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,20,Neutral / Unclear,0.10587,Low,0.45385851,2026-05-28 20:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد انفجاري,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 15:15:00 UTC,Trades صحية تدريجية,Confirmed Trigger
-0.00110518,24,Bullish but Late,0.10858,Low,0.43654448,2026-05-28 21:30:00 UTC,False,Retail Long / Smart Exit,OI صاعد انفجاري,Late Long Crowding,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-28 15:30:00 UTC,Trades إشعال,Confirmed Trigger
0.0,23,Neutral / Unclear,0.10846,Medium,0.43813387,2026-05-28 21:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Top-Position Long Retention with Crowd Compression,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-28 15:45:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,22,Bullish but Event-driven,0.11327,Low,0.37706365,2026-05-28 21:30:00 UTC,True,Top Position Retention with Non-Chasing Accounts,OI صاعد انفجاري,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 16:00:00 UTC,Trades إشعال,Confirmed Trigger
0.0,24,Distribution Risk,0.11572,Low,0.35110612,2026-05-28 22:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 16:15:00 UTC,Trades إشعال,Confirmed Trigger
0.0,24,Distribution Risk,0.11824,Medium,0.35681664,2026-05-28 22:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 16:30:00 UTC,Trades إشعال,Confirmed Trigger
0.0,24,Distribution Risk,0.11941,Medium,0.34821204,2026-05-28 22:45:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 16:45:00 UTC,Trades إشعال,Confirmed Trigger
0.0,24,Distribution Risk,0.11993,Low,0.35695823,2026-05-28 23:00:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 17:00:00 UTC,Trades إشعال,Confirmed Trigger
0.0,24,Distribution Risk,0.12573,Medium,0.31750577,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 17:15:00 UTC,Trades إشعال,Confirmed Trigger
-0.00760248,23,Distribution Risk,0.12759,Low,0.29829924,2026-05-28 23:15:00 UTC,False,Top Position Retention with Non-Chasing Accounts,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 17:30:00 UTC,Trades إشعال,Confirmed Trigger
0.0,22,Neutral / Unclear,0.12662,Low,0.30824514,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Top-Position Long Retention with Crowd Compression,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-28 17:45:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,21,Bullish but Event-driven,0.13558,Medium,0.22178787,2026-05-28 23:15:00 UTC,True,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 18:00:00 UTC,Trades إشعال,Confirmed Trigger
0.0,20,Bullish but Event-driven,0.13634,Low,0.21497726,2026-05-28 23:15:00 UTC,True,Broad Risk-Off / Position Reduction,OI صاعد انفجاري,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 18:15:00 UTC,Trades إشعال,Confirmed Trigger
-0.00827557,19,Bullish but Event-driven,0.14138,Medium,0.17166502,2026-05-28 23:15:00 UTC,True,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 18:30:00 UTC,Trades إشعال,Confirmed Trigger
-0.03893344,18,Distribution Risk,0.14589,Low,0.13544451,2026-05-28 23:15:00 UTC,False,Retail Long / Smart Exit,OI صاعد انفجاري,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 18:45:00 UTC,Trades إشعال,Confirmed Trigger
0.0,17,Distribution Risk,0.14021,Low,0.18144212,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 19:00:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.02668802,16,Bullish but Event-driven,0.14988,Medium,0.10521751,2026-05-28 23:15:00 UTC,True,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 19:15:00 UTC,Trades إشعال,Confirmed Trigger
-0.00504706,15,Distribution Risk,0.14662,Low,0.1297913,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد انفجاري,Bull Trap Risk,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 19:30:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.00232526,14,Neutral / Unclear,0.14622,Medium,0.13288196,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Mixed Structure,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-28 19:45:00 UTC,Trades تنظيف,Trigger Candidate
-0.03409919,13,Distribution Risk,0.15103,Low,0.09680196,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 20:00:00 UTC,Trades إشعال,Confirmed Trigger
-0.05223493,12,Neutral / Unclear,0.15392,Low,0.07620842,2026-05-28 23:15:00 UTC,False,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Top-Position Long Retention with Crowd Compression,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 20:15:00 UTC,Trades صحية تدريجية,Confirmed Trigger
-0.00484344,11,Neutral / Unclear,0.14659,Low,0.13002251,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Mixed Structure,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-28 20:30:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,10,Neutral / Unclear,0.14588,Medium,0.13552235,2026-05-28 23:15:00 UTC,False,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Mixed Structure,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-28 20:45:00 UTC,Trades هادئة,Trigger Candidate
0.0,9,Neutral-to-Bullish Compression,0.14882,Medium,0.11308964,2026-05-28 23:15:00 UTC,False,Mixed L/S Structure,OI صاعد تدريجي,Short-Crowded Compression,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Compression / Unresolved,2026-05-28 21:00:00 UTC,Trades هادئة,Trigger Candidate
0.0,8,Early Bullish Structure,0.15392,Low,0.07620842,2026-05-28 23:15:00 UTC,True,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Short Build Under Stable Price,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 21:15:00 UTC,Trades هادئة,Confirmed Trigger
-0.01186049,7,Early Bullish Structure,0.15598,Low,0.06199513,2026-05-28 23:15:00 UTC,True,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Short Build Under Stable Price,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 21:30:00 UTC,Trades هادئة,Confirmed Trigger
-0.00516362,6,Distribution Risk,0.15493,Low,0.06919254,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload From Base,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 21:45:00 UTC,Trades هادئة,Trigger Candidate
0.0,5,Distribution Risk,0.15413,Low,0.0747421,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload From Base,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-28 22:00:00 UTC,Trades هادئة,Trigger Candidate
0.0,4,Neutral / Unclear,0.15635,Low,0.05948193,2026-05-28 23:15:00 UTC,False,Short Pressure Against Stable Big Positions,Delayed Constructive OI Reload From Base,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-28 22:15:00 UTC,Trades هادئة,Confirmed Trigger
0.0,3,Neutral / Unclear,0.16043,Low,0.03253756,2026-05-28 23:15:00 UTC,False,Short Pressure Against Stable Big Positions,Delayed Constructive OI Reload From Base,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-28 22:30:00 UTC,Trades هادئة,No Trigger
0.0,2,Neutral / Unclear,0.16099,Low,0.0289459,2026-05-28 23:15:00 UTC,False,Short Pressure Against Stable Big Positions,Delayed Constructive OI Reload From Base,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,2026-05-28 22:45:00 UTC,Trades هادئة,No Trigger
0.0,1,Neutral / Unclear,0.16274,Low,0.01788128,2026-05-28 23:15:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload From Base,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,2026-05-28 23:00:00 UTC,Trades هادئة,No Trigger
-0.00434651,1,Neutral / Unclear,0.16565,Medium,-0.00434651,2026-05-28 23:30:00 UTC,False,Mixed L/S Structure,Delayed Constructive OI Reload From Base,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,2026-05-28 23:15:00 UTC,Trades هادئة,No Trigger
0.0,,Neutral / Unclear,0.16493,Low,0.0,,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload From Base,Mixed Structure,No Trigger / Base Holding,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,2026-05-28 23:30:00 UTC,Trades هادئة,No Trigger
