adverse_before_future_max,bars_to_future_max,bias,close,confidence,future_max_return,future_max_time,is_signal,ls_divergence,oi_read,pattern,price_acceptance,quote_volume_validation,readiness,time,trades_read,trigger_status
0.0,23,Distribution Risk,0.01778,Medium,0.33166479,2026-05-04 09:30:00 UTC,False,Crowd Chasing / Large Position Caution,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 03:45:00 UTC,Trades إشعال,Confirmed Trigger
-0.01122603,22,Distribution Risk,0.019241,Medium,0.23054935,2026-05-04 09:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 04:00:00 UTC,Trades إشعال,Confirmed Trigger
0.0,24,Distribution Risk,0.019025,Low,0.25576873,2026-05-04 10:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 04:15:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.00110178,24,Bullish but Late,0.01906,Medium,0.29884575,2026-05-04 10:30:00 UTC,False,Long Consensus,OI صاعد تدريجي,Late Long Crowding,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 04:30:00 UTC,Trades إشعال,Trigger Candidate
-0.00465286,24,Neutral / Unclear,0.019128,Medium,0.42508365,2026-05-04 10:45:00 UTC,False,Long Consensus,OI صاعد تدريجي,Mixed Structure,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-04 04:45:00 UTC,Trades إشعال,Trigger Candidate
-0.05644762,23,Distribution Risk,0.020178,Medium,0.35092675,2026-05-04 10:45:00 UTC,False,Crowd Chasing / Large Position Caution,Delayed Constructive OI Reload After Reset,Bull Trap Risk,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 05:00:00 UTC,Trades إشعال بعد Reset,Trigger Candidate
-0.05905901,22,Distribution Risk,0.020234,Medium,0.3471879,2026-05-04 10:45:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload After Reset,Bull Trap Risk,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 05:15:00 UTC,Trades إشعال بعد Reset,Trigger Candidate
-0.04547278,24,Distribution Risk,0.019946,Low,0.37295698,2026-05-04 11:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 05:30:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.01825401,24,Neutral / Unclear,0.019393,Low,0.42809261,2026-05-04 11:45:00 UTC,False,Short Pressure Against Stable Big Positions,OI صاعد تدريجي,Top-Position Long Retention with Crowd Compression,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-04 05:45:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.01126921,23,Neutral / Unclear,0.019256,Medium,0.43825301,2026-05-04 11:45:00 UTC,False,Long Consensus,OI صاعد تدريجي,Mixed Structure,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-04 06:00:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.00558863,22,Distribution Risk,0.019146,Medium,0.44651624,2026-05-04 11:45:00 UTC,False,Long Consensus,OI Deleveraging After Pump,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 06:15:00 UTC,Trades هادئة,Trigger Candidate
-0.01326769,21,Distribution Risk,0.019295,Medium,0.43534594,2026-05-04 11:45:00 UTC,False,Long Consensus,OI Deleveraging After Pump,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 06:30:00 UTC,Trades هادئة,Trigger Candidate
-0.00131137,20,Distribution Risk,0.019064,Low,0.45273815,2026-05-04 11:45:00 UTC,False,Broad Risk-Off / Position Reduction,OI Deleveraging After Pump,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 06:45:00 UTC,Trades هادئة,Failed Trigger
0.0,24,Distribution Risk,0.019039,Medium,0.4961395,2026-05-04 13:00:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 07:00:00 UTC,Trades هادئة,Failed Trigger
0.0,24,Distribution Risk,0.01914,Medium,0.55496343,2026-05-04 13:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 07:15:00 UTC,Trades هادئة,Trigger Candidate
0.0,24,Neutral-to-Bullish Compression,0.019168,Medium,0.63345159,2026-05-04 13:30:00 UTC,False,Mixed L/S Structure,Delayed Constructive OI Reload From Base,Short-Crowded Compression,No Trigger / Base Holding,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Compression / Unresolved,2026-05-04 07:30:00 UTC,Trades هادئة,No Trigger
-0.00159391,23,Neutral / Unclear,0.019449,Medium,0.60985141,2026-05-04 13:30:00 UTC,False,Long Consensus,Delayed Constructive OI Reload From Base,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,2026-05-04 07:45:00 UTC,Trades هادئة,No Trigger
-0.02841989,22,Bullish but Event-driven,0.019986,Medium,0.56659662,2026-05-04 13:30:00 UTC,True,Short Pressure Against Stable Big Positions,Delayed Constructive OI Reload From Base,Short Squeeze / Live Ignition,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-04 08:00:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
-0.00761486,21,Distribution Risk,0.019567,Low,0.6001431,2026-05-04 13:30:00 UTC,False,Long Consensus,Delayed Constructive OI Reload From Base,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 08:15:00 UTC,Trades هادئة,Trigger Candidate
0.0,20,Distribution Risk,0.019418,Low,0.61242146,2026-05-04 13:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 08:30:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,19,Neutral / Unclear,0.021475,Medium,0.45797439,2026-05-04 13:30:00 UTC,False,Long Consensus,OI Flush,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-04 08:45:00 UTC,Trades / Quote Vacuum Ignition من Base بدون Reset,Confirmed Trigger
-0.01013764,18,Neutral / Unclear,0.022885,Medium,0.36814507,2026-05-04 13:30:00 UTC,False,Short Pressure Against Stable Big Positions,OI هابط تدريجي,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-04 09:00:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
-0.03415196,17,Bullish but Late,0.023454,Medium,0.33495353,2026-05-04 13:30:00 UTC,False,Mixed L/S Structure,OI هابط تدريجي,Late Long Crowding,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 09:15:00 UTC,Trades إشعال بعد Reset,Trigger Candidate
-0.04324872,16,Distribution Risk,0.023677,Medium,0.32238037,2026-05-04 13:30:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload After Reset,Bull Trap Risk,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 09:30:00 UTC,Trades إشعال بعد Reset,Trigger Candidate
0.0,15,Distribution Risk,0.022653,Low,0.38215689,2026-05-04 13:30:00 UTC,False,Crowd Chasing / Large Position Caution,OI صاعد تدريجي,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 09:45:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,14,Distribution Risk,0.023532,Medium,0.33052864,2026-05-04 13:30:00 UTC,False,Long Consensus,OI Flush,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 10:00:00 UTC,Trades / Quote Vacuum Ignition من Base بدون Reset,Trigger Candidate
0.0,13,Neutral / Unclear,0.023891,Medium,0.31053535,2026-05-04 13:30:00 UTC,False,Long Consensus,OI هابط تدريجي,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-04 10:15:00 UTC,Trades / Quote Vacuum Ignition من Base بدون Reset,Confirmed Trigger
0.0,12,Neutral / Unclear,0.024756,Medium,0.2647439,2026-05-04 13:30:00 UTC,False,Retail Long / Smart Exit,OI هابط تدريجي,Mixed Structure,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-04 10:30:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
-0.04215122,11,Early Bullish Structure,0.027259,Medium,0.14861147,2026-05-04 13:30:00 UTC,True,Broad Risk-Off / Position Reduction,OI ثابت,Absorption After Flush,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,2026-05-04 10:45:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
-0.02741563,10,Distribution Risk,0.026846,Medium,0.16628176,2026-05-04 13:30:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload After Reset,Bull Trap Risk,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 11:00:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.0287181,9,Bullish but Late,0.026882,Medium,0.16471989,2026-05-04 13:30:00 UTC,False,Long Consensus,Delayed Constructive OI Reload After Reset,Late Long Crowding,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 11:15:00 UTC,Trades إشعال بعد Reset,Trigger Candidate
-0.04655833,8,Bullish but Late,0.027385,Medium,0.14332664,2026-05-04 13:30:00 UTC,False,Long Consensus,Delayed Constructive OI Reload After Reset,Late Long Crowding,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 11:30:00 UTC,Trades هادئة,Trigger Candidate
-0.05723055,7,Distribution Risk,0.027695,Medium,0.13052898,2026-05-04 13:30:00 UTC,False,Mixed L/S Structure,Delayed Constructive OI Reload After Reset,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 11:45:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
-0.02918758,6,Distribution Risk,0.026895,Low,0.16415691,2026-05-04 13:30:00 UTC,False,Retail Long / Smart Exit,Delayed Constructive OI Reload After Reset,Bull Trap Risk,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 12:00:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,5,Early Bullish Structure,0.02611,Low,0.19915741,2026-05-04 13:30:00 UTC,True,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Absorption After Flush,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,2026-05-04 12:15:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,4,Distribution Risk,0.026632,Medium,0.17565335,2026-05-04 13:30:00 UTC,False,Top-side Accumulation Against Crowd,OI صاعد تدريجي,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 12:30:00 UTC,Trades هادئة,Trigger Candidate
0.0,3,Distribution Risk,0.027371,Medium,0.14391144,2026-05-04 13:30:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload After Reset,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 12:45:00 UTC,Trades هادئة,Trigger Candidate
0.0,2,Bullish but Late,0.028485,Medium,0.099175,2026-05-04 13:30:00 UTC,False,Long Consensus,Delayed Constructive OI Reload After Reset,Late Long Crowding,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 13:00:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
0.0,1,Bullish but Late,0.029762,Medium,0.05201263,2026-05-04 13:30:00 UTC,False,Long Consensus,OI ثابت,Late Long Crowding,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 13:15:00 UTC,Trades / Quote Vacuum Ignition من Base بدون Reset,Confirmed Trigger
-0.03538805,2,Bullish but Late,0.03131,Medium,-0.00472692,2026-05-04 14:00:00 UTC,False,Long Consensus,OI ثابت,Late Long Crowding,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 13:30:00 UTC,Trades إشعال من Base بدون Reset,Confirmed Trigger
0.0,1,Distribution Risk,0.030202,Low,0.03178597,2026-05-04 14:00:00 UTC,False,Broad Risk-Off / Position Reduction,OI ثابت,Bull Trap Risk,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 13:45:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.01014056,1,Bullish but Late,0.031162,Medium,-0.01014056,2026-05-04 14:15:00 UTC,False,Long Consensus,OI ثابت,Late Long Crowding,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,2026-05-04 14:00:00 UTC,Trades إشعال بعد Reset,Trigger Candidate
-0.21801854,12,Distribution Risk,0.030846,Low,-0.0322246,2026-05-04 17:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI ثابت,Bull Trap Risk,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 14:15:00 UTC,Trades هادئة,Trigger Candidate
-0.16231985,11,Distribution Risk,0.028795,Medium,0.03670776,2026-05-04 17:15:00 UTC,False,Long Consensus,OI Deleveraging After Pump,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 14:30:00 UTC,Trades صحية تدريجية,Trigger Candidate
-0.11498808,10,Distribution Risk,0.027255,Medium,0.09528527,2026-05-04 17:15:00 UTC,False,Mixed L/S Structure,OI Flush,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 14:45:00 UTC,Trades تنظيف,Failed Trigger
-0.0151478,9,Distribution Risk,0.024492,Medium,0.21884697,2026-05-04 17:15:00 UTC,False,Long Consensus,OI Flush,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 15:00:00 UTC,Trades تنظيف,Failed Trigger
-0.05027955,8,Distribution Risk,0.025398,Medium,0.17536814,2026-05-04 17:15:00 UTC,False,Top-side Accumulation Against Crowd,OI Flush,Failed Base Ignition,Controlled Pullback,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 15:15:00 UTC,Trades هادئة,Trigger Candidate
0.0,7,Neutral / Unclear,0.024121,Medium,0.2375938,2026-05-04 17:15:00 UTC,False,Quiet Top Positioning,OI هابط تدريجي,Mixed Structure,No Clear Acceptance,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,2026-05-04 15:30:00 UTC,Trades صحية تدريجية,Trigger Candidate
0.0,6,Neutral / Unclear,0.024856,Medium,0.20099775,2026-05-04 17:15:00 UTC,False,Quiet Top Positioning,OI Flush,Mixed Structure,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-04 15:45:00 UTC,Trades هادئة,No Trigger
-0.01109478,5,Neutral / Unclear,0.02722,Medium,0.09669361,2026-05-04 17:15:00 UTC,False,Crowd Chasing / Large Position Caution,OI هابط تدريجي,Mixed Structure,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-04 16:00:00 UTC,Trades إشعال بعد Reset,No Trigger
0.0,4,Neutral / Unclear,0.026918,Medium,0.1089977,2026-05-04 17:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI هابط تدريجي,Mixed Structure,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-04 16:15:00 UTC,Trades صحية تدريجية,No Trigger
0.0,3,Neutral / Unclear,0.02835,Medium,0.0529806,2026-05-04 17:15:00 UTC,False,Crowd Chasing / Large Position Caution,OI هابط تدريجي,Mixed Structure,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-04 16:30:00 UTC,Trades هادئة,No Trigger
-0.00491582,2,Distribution Risk,0.0297,Medium,0.00511785,2026-05-04 17:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI ثابت,Bull Trap Risk,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 16:45:00 UTC,Trades هادئة,No Trigger
0.0,1,Early Bullish Structure,0.029554,Medium,0.01008324,2026-05-04 17:15:00 UTC,False,Short Pressure Against Stable Big Positions,OI ثابت,Absorption After Flush,Pre-OI Accepted Move After Reset,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-04 17:00:00 UTC,Trades هادئة,No Trigger
-0.03426906,2,Distribution Risk,0.029852,Medium,-0.0118585,2026-05-04 17:45:00 UTC,False,Broad Risk-Off / Position Reduction,Delayed Constructive OI Reload After Reset,Bull Trap Risk,Accepted Breakout,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 17:15:00 UTC,Trades هادئة,No Trigger
0.0,1,Neutral / Unclear,0.028829,Medium,0.0232058,2026-05-04 17:45:00 UTC,False,Long Consensus,OI صاعد تدريجي,Mixed Structure,No Trigger / Base Holding,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-04 17:30:00 UTC,Trades هادئة,No Trigger
-0.06285172,2,Distribution Risk,0.029498,Medium,-0.05837684,2026-05-04 18:15:00 UTC,False,Broad Risk-Off / Position Reduction,OI صاعد تدريجي,Bull Trap Risk,No Trigger / Base Holding,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 17:45:00 UTC,Trades هادئة,No Trigger
0.0,1,Distribution Risk,0.027644,Low,0.004775,2026-05-04 18:15:00 UTC,False,Mixed L/S Structure,OI صاعد تدريجي,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 18:00:00 UTC,Trades هادئة,No Trigger
-0.00540035,1,Neutral / Unclear,0.027776,Medium,-0.00540035,2026-05-04 18:30:00 UTC,False,Broad Risk-Off / Position Reduction,OI Flush,Mixed Structure,No Trigger / Base Holding,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,2026-05-04 18:15:00 UTC,Trades هادئة,No Trigger
0.0,,Distribution Risk,0.027626,Medium,0.0,,False,Mixed L/S Structure,OI Deleveraging After Pump,Failed Base Ignition,Structure Invalidated,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,2026-05-04 18:30:00 UTC,Trades هادئة,No Trigger
